ident;lat;long;y_proj;x_proj
MARISCAL_CASTILLA;-16.39843394;-71.56682524;-1940632.873;2834870.083
MARISCAL_CASTILLA;-16.39851669;-71.56699072;-1940640.51;2834850.246
MARISCAL_CASTILLA;-16.39830253;-71.56743032;-1940609.832;2834803.2
MARISCAL_CASTILLA;-16.39820738;-71.5676169;-1940596.312;2834783.288
MARISCAL_CASTILLA;-16.39820992;-71.56779454;-1940594.376;2834763.117
MARISCAL_CASTILLA;-16.39793674;-71.56776054;-1940562.72;2834770.53
MARISCAL_CASTILLA;-16.39788249;-71.56797;-1940553.716;2834747.491
MARISCAL_CASTILLA;-16.39781356;-71.56793648;-1940546.041;2834752.189
MARISCAL_CASTILLA;-16.39764565;-71.56774938;-1940528.674;2834775.586
MARISCAL_CASTILLA;-16.39759218;-71.56746045;-1940526.028;2834809.037
MARISCAL_CASTILLA;-16.39753878;-71.56722421;-1940522.726;2834836.514
MARISCAL_CASTILLA;-16.39740054;-71.56719235;-1940506.891;2834841.927
MARISCAL_CASTILLA;-16.39731482;-71.5672659;-1940495.899;2834834.705
MARISCAL_CASTILLA;-16.39731219;-71.56742446;-1940493.597;2834816.764
MARISCAL_CASTILLA;-16.39730089;-71.56754382;-1940490.769;2834803.38
MARISCAL_CASTILLA;-16.39719753;-71.56767873;-1940476.934;2834789.432
MARISCAL_CASTILLA;-16.39707543;-71.56780031;-1940461.066;2834777.24
MARISCAL_CASTILLA;-16.39695533;-71.56783572;-1940446.515;2834774.79
MARISCAL_CASTILLA;-16.39681507;-71.56774644;-1940431.165;2834786.738
MARISCAL_CASTILLA;-16.39663986;-71.56756038;-1940412.928;2834810.113
MARISCAL_CASTILLA;-16.39649936;-71.56748146;-1940397.419;2834820.889
MARISCAL_CASTILLA;-16.39624387;-71.56745526;-1940367.742;2834827.187
MARISCAL_CASTILLA;-16.39599535;-71.56750316;-1940337.953;2834824.994
MARISCAL_CASTILLA;-16.39563278;-71.56769111;-1940293.009;2834808.409
MARISCAL_CASTILLA;-16.39530792;-71.56802851;-1940250.614;2834774.391
MARISCAL_CASTILLA;-16.39470245;-71.5675492;-1940185.531;2834836.613
MARISCAL_CASTILLA;-16.39464004;-71.56744106;-1940179.562;2834849.686
MARISCAL_CASTILLA;-16.39420729;-71.56715005;-1940132.396;2834888.312
MARISCAL_CASTILLA;-16.3941817;-71.56692116;-1940132.268;2834914.594
MARISCAL_CASTILLA;-16.3942773;-71.56646206;-1940149.267;2834965.397
MARISCAL_CASTILLA;-16.39469072;-71.56645366;-1940197.927;2834960.965
MARISCAL_CASTILLA;-16.39493262;-71.56640025;-1940227.009;2834963.868
MARISCAL_CASTILLA;-16.39513707;-71.56630058;-1940252.273;2834972.505
MARISCAL_CASTILLA;-16.39524333;-71.56620381;-1940265.969;2834982.092
MARISCAL_CASTILLA;-16.39519177;-71.56612681;-1940260.882;2834991.493
MARISCAL_CASTILLA;-16.39505919;-71.5660674;-1940246.058;2834999.955
MARISCAL_CASTILLA;-16.39486958;-71.56582157;-1940226.88;2835030.293
MARISCAL_CASTILLA;-16.39477829;-71.56576189;-1940216.909;2835038.249
MARISCAL_CASTILLA;-16.3941042;-71.56578892;-1940137.4;2835043.964
MARISCAL_CASTILLA;-16.39372525;-71.56592017;-1940091.245;2835034.02
MARISCAL_CASTILLA;-16.39334545;-71.56316996;-1940081.216;2835350.758
MARISCAL_CASTILLA;-16.3936878;-71.56321818;-1940120.818;2835340.831
MARISCAL_CASTILLA;-16.3936878;-71.5632208;-1940120.785;2835340.534
MARISCAL_CASTILLA;-16.39374699;-71.56345899;-1940124.741;2835312.76
MARISCAL_CASTILLA;-16.39391627;-71.5635471;-1940143.515;2835300.566
MARISCAL_CASTILLA;-16.39423713;-71.56347153;-1940182.149;2835304.953
MARISCAL_CASTILLA;-16.39453871;-71.56339807;-1940218.492;2835309.353
MARISCAL_CASTILLA;-16.39472993;-71.56319527;-1940243.5;2835329.854
MARISCAL_CASTILLA;-16.39478035;-71.5628808;-1940253.377;2835364.848
MARISCAL_CASTILLA;-16.39430701;-71.56271449;-1940199.875;2835389.87
MARISCAL_CASTILLA;-16.39383516;-71.56234417;-1940149.114;2835438
MARISCAL_CASTILLA;-16.3934438;-71.56206171;-1940106.702;2835475.12
MARISCAL_CASTILLA;-16.39336922;-71.56185642;-1940100.525;2835499.366
MARISCAL_CASTILLA;-16.39302275;-71.56159304;-1940063.144;2835533.738
MARISCAL_CASTILLA;-16.39302828;-71.56145828;-1940065.488;2835548.945
MARISCAL_CASTILLA;-16.39358495;-71.56121595;-1940133.915;2835569.167
MARISCAL_CASTILLA;-16.39377268;-71.56126201;-1940155.385;2835561.499
MARISCAL_CASTILLA;-16.39405635;-71.56156258;-1940184.921;2835523.727
MARISCAL_CASTILLA;-16.39502892;-71.56154257;-1940299.398;2835513.326
MARISCAL_CASTILLA;-16.39506963;-71.56173909;-1940301.709;2835490.516
MARISCAL_CASTILLA;-16.39557463;-71.56195073;-1940358.358;2835459.943
MARISCAL_CASTILLA;-16.3960996;-71.56178951;-1940422.041;2835471.381
MARISCAL_CASTILLA;-16.39648678;-71.56169207;-1940468.74;2835477.383
MARISCAL_CASTILLA;-16.3969508;-71.56171319;-1940522.972;2835468.943
MARISCAL_CASTILLA;-16.3965653;-71.56102324;-1940486.374;2835552.185
MARISCAL_CASTILLA;-16.39645686;-71.56033477;-1940482.297;2835631.65
MARISCAL_CASTILLA;-16.39645668;-71.56033064;-1940482.328;2835632.121
MARISCAL_CASTILLA;-16.39644359;-71.56031702;-1940480.961;2835633.836
MARISCAL_CASTILLA;-16.39620431;-71.55991455;-1940457.921;2835682.581
MARISCAL_CASTILLA;-16.3958614;-71.55979472;-1940419.153;2835700.635
MARISCAL_CASTILLA;-16.39490693;-71.5597691;-1940307.374;2835715.975
MARISCAL_CASTILLA;-16.3943276;-71.55994187;-1940237.161;2835703.937
MARISCAL_CASTILLA;-16.39409056;-71.56005827;-1940207.857;2835693.828
MARISCAL_CASTILLA;-16.39384181;-71.56003556;-1940178.927;2835699.643
MARISCAL_CASTILLA;-16.39358133;-71.55963199;-1940153.409;2835748.791
MARISCAL_CASTILLA;-16.3930719;-71.56012091;-1940087.428;2835699.997
MARISCAL_CASTILLA;-16.39248628;-71.56051257;-1940013.723;2835663.223
MARISCAL_CASTILLA;-16.39226982;-71.56062659;-1939986.867;2835653.116
MARISCAL_CASTILLA;-16.39175999;-71.56065066;-1939926.685;2835657.028
MARISCAL_CASTILLA;-16.39150532;-71.56067495;-1939896.469;2835657.591
MARISCAL_CASTILLA;-16.39133605;-71.560622;-1939877.255;2835665.8
MARISCAL_CASTILLA;-16.39118399;-71.56056045;-1939860.169;2835674.759
MARISCAL_CASTILLA;-16.39099414;-71.560462;-1939839.109;2835688.393
MARISCAL_CASTILLA;-16.39067105;-71.56038421;-1939802.14;2835701.422
MARISCAL_CASTILLA;-16.39034644;-71.56041871;-1939763.581;2835701.738
MARISCAL_CASTILLA;-16.39022031;-71.56045826;-1939748.27;2835698.897
MARISCAL_CASTILLA;-16.38985153;-71.56048026;-1939704.681;2835701.206
MARISCAL_CASTILLA;-16.38962037;-71.5604755;-1939677.592;2835704.756
MARISCAL_CASTILLA;-16.38928021;-71.56055384;-1939636.655;2835700.305
MARISCAL_CASTILLA;-16.38903213;-71.56065277;-1939606.274;2835692.32
MARISCAL_CASTILLA;-16.38876133;-71.56074817;-1939573.27;2835685.031
MARISCAL_CASTILLA;-16.38851237;-71.56087336;-1939542.456;2835674.08
MARISCAL_CASTILLA;-16.38823767;-71.56110714;-1939507.253;2835651.153
MARISCAL_CASTILLA;-16.38782411;-71.56135182;-1939455.606;2835628.797
MARISCAL_CASTILLA;-16.38755316;-71.56149408;-1939421.994;2835616.197
MARISCAL_CASTILLA;-16.38734669;-71.56154175;-1939397.145;2835613.481
MARISCAL_CASTILLA;-16.38706428;-71.56157263;-1939363.589;2835613.657
MARISCAL_CASTILLA;-16.38682326;-71.56162765;-1939334.59;2835610.558
MARISCAL_CASTILLA;-16.38672532;-71.56169175;-1939322.281;2835604.566
MARISCAL_CASTILLA;-16.38653492;-71.56171881;-1939299.578;2835603.977
MARISCAL_CASTILLA;-16.38642299;-71.5617415;-1939286.148;2835602.862
MARISCAL_CASTILLA;-16.3867216;-71.56246342;-1939312.144;2835517.125
MARISCAL_CASTILLA;-16.38659181;-71.56248739;-1939296.6;2835516.097
MARISCAL_CASTILLA;-16.3863622;-71.56233828;-1939271.506;2835535.993
MARISCAL_CASTILLA;-16.38491977;-71.56259403;-1939098.881;2835525.777
MARISCAL_CASTILLA;-16.38493063;-71.56268492;-1939099.013;2835515.331
MARISCAL_CASTILLA;-16.38492643;-71.5627765;-1939097.369;2835505.003
MARISCAL_CASTILLA;-16.38468943;-71.56280856;-1939069.131;2835504.453
MARISCAL_CASTILLA;-16.38442705;-71.56296886;-1939036.3;2835489.694
MARISCAL_CASTILLA;-16.38422459;-71.56313476;-1939010.437;2835473.521
MARISCAL_CASTILLA;-16.38410947;-71.56320457;-1938996.039;2835467.105
MARISCAL_CASTILLA;-16.38386588;-71.56328223;-1938966.454;2835461.471
MARISCAL_CASTILLA;-16.38370336;-71.56327088;-1938947.509;2835464.873
MARISCAL_CASTILLA;-16.38350712;-71.56319034;-1938925.473;2835476.56
MARISCAL_CASTILLA;-16.38343602;-71.56314927;-1938917.639;2835482.142
MARISCAL_CASTILLA;-16.38331213;-71.56312197;-1938903.431;2835486.849
MARISCAL_CASTILLA;-16.38317251;-71.56312351;-1938887.014;2835488.493
MARISCAL_CASTILLA;-16.38307056;-71.56315611;-1938874.63;2835486.124
MARISCAL_CASTILLA;-16.38299324;-71.56322617;-1938864.668;2835479.187
MARISCAL_CASTILLA;-16.38288967;-71.56326572;-1938852.008;2835476.051
MARISCAL_CASTILLA;-16.38249671;-71.56326639;-1938805.846;2835481.09
MARISCAL_CASTILLA;-16.38244791;-71.56345734;-1938797.715;2835460.076
MARISCAL_CASTILLA;-16.38201789;-71.56348162;-1938746.905;2835462.92
MARISCAL_CASTILLA;-16.38151152;-71.563537;-1938686.737;2835463.233
MARISCAL_CASTILLA;-16.38263716;-71.56576677;-1938790.924;2835195.774
MARISCAL_CASTILLA;-16.38294996;-71.56619354;-1938822.299;2835143.317
MARISCAL_CASTILLA;-16.38306615;-71.56652577;-1938831.77;2835104.138
MARISCAL_CASTILLA;-16.38315526;-71.56682309;-1938838.501;2835069.269
MARISCAL_CASTILLA;-16.38378772;-71.5681944;-1938895.551;2834905.565
MARISCAL_CASTILLA;-16.3850042;-71.57080096;-1939005.674;2834594.219
MARISCAL_CASTILLA;-16.38661593;-71.57426071;-1939151.497;2834181.012
MARISCAL_CASTILLA;-16.38847641;-71.57823664;-1939320.051;2833706.065
MARISCAL_CASTILLA;-16.38916263;-71.57975151;-1939381.613;2833525.405
MARISCAL_CASTILLA;-16.39025594;-71.58288228;-1939470.689;2833156.271
MARISCAL_CASTILLA;-16.38921999;-71.58273456;-1939350.889;2833186.493
MARISCAL_CASTILLA;-16.3886424;-71.58246832;-1939286.403;2833224.188
MARISCAL_CASTILLA;-16.38553971;-71.57999406;-1938953.104;2833545.038
MARISCAL_CASTILLA;-16.38411584;-71.57885015;-1938800.252;2833693.24
MARISCAL_CASTILLA;-16.38231466;-71.57741069;-1938606.798;2833879.857
MARISCAL_CASTILLA;-16.38218674;-71.57809871;-1938583.137;2833803.521
MARISCAL_CASTILLA;-16.38435006;-71.58431633;-1938759.134;2833070.516
MARISCAL_CASTILLA;-16.38352419;-71.58541381;-1938648.374;2832956.838
MARISCAL_CASTILLA;-16.38244702;-71.58519352;-1938524.643;2832995.816
MARISCAL_CASTILLA;-16.38217025;-71.58530022;-1938490.801;2832987.318
MARISCAL_CASTILLA;-16.3823181;-71.58555844;-1938504.923;2832956.123
MARISCAL_CASTILLA;-16.38254401;-71.58601604;-1938525.71;2832901.311
MARISCAL_CASTILLA;-16.38243164;-71.58643966;-1938507.197;2832854.748
MARISCAL_CASTILLA;-16.38179853;-71.58741075;-1938420.664;2832752.892
MARISCAL_CASTILLA;-16.38122955;-71.58852685;-1938339.842;2832633.762
MARISCAL_CASTILLA;-16.38066013;-71.58965017;-1938258.88;2832513.819
MARISCAL_CASTILLA;-16.38056344;-71.58968769;-1938247.055;2832510.822
MARISCAL_CASTILLA;-16.38069511;-71.59098557;-1938246.234;2832361.98
MARISCAL_CASTILLA;-16.38117755;-71.59291817;-1938278.644;2832136.627
MARISCAL_CASTILLA;-16.38243312;-71.59545075;-1938394.315;2831833.22
MARISCAL_CASTILLA;-16.38392829;-71.59677713;-1938553.251;2831663.438
MARISCAL_CASTILLA;-16.38434328;-71.60188138;-1938537.965;2831079.456
MARISCAL_CASTILLA;-16.38347211;-71.60254817;-1938427.31;2831015.19
MARISCAL_CASTILLA;-16.38383289;-71.60364638;-1938455.903;2830886.018
MARISCAL_CASTILLA;-16.38356478;-71.6043412;-1938415.71;2830810.742
MARISCAL_CASTILLA;-16.3841975;-71.60624107;-1938466.186;2830587.173
MARISCAL_CASTILLA;-16.38259187;-71.60783093;-1938257.724;2830427.812
MARISCAL_CASTILLA;-16.38164054;-71.60876798;-1938134.275;2830333.948
MARISCAL_CASTILLA;-16.38156765;-71.60915207;-1938120.903;2830291.358
MARISCAL_CASTILLA;-16.37981837;-71.60775248;-1937933.045;2830472.712
MARISCAL_CASTILLA;-16.37917771;-71.60729309;-1937863.576;2830533.103
MARISCAL_CASTILLA;-16.3785411;-71.60719181;-1937790.095;2830552.848
MARISCAL_CASTILLA;-16.37779364;-71.60774606;-1937695.383;2830499.725
MARISCAL_CASTILLA;-16.37584606;-71.60723728;-1937473.074;2830582.677
MARISCAL_CASTILLA;-16.3753098;-71.60923964;-1937385.018;2830362.659
MARISCAL_CASTILLA;-16.37502361;-71.61019304;-1937339.47;2830258.3
MARISCAL_CASTILLA;-16.37474772;-71.61112879;-1937295.353;2830155.81
MARISCAL_CASTILLA;-16.3733371;-71.61161683;-1937123.607;2830118.792
MARISCAL_CASTILLA;-16.37065739;-71.61245427;-1936798.474;2830058.628
MARISCAL_CASTILLA;-16.37165034;-71.61566461;-1936874.861;2829681.84
MARISCAL_CASTILLA;-16.37248728;-71.61846064;-1936938.122;2829354.049
MARISCAL_CASTILLA;-16.37315742;-71.62051329;-1936991.106;2829112.691
MARISCAL_CASTILLA;-16.3727385;-71.62123521;-1936932.883;2829036.293
MARISCAL_CASTILLA;-16.37322356;-71.62513949;-1936940.964;2828587.464
MARISCAL_CASTILLA;-16.37189114;-71.62500511;-1936786.207;2828619.969
MARISCAL_CASTILLA;-16.37105767;-71.62523482;-1936685.476;2828604.736
MARISCAL_CASTILLA;-16.37215359;-71.62813864;-1936777.809;2828261.392
MARISCAL_CASTILLA;-16.3717877;-71.63068969;-1936702.932;2827976.988
MARISCAL_CASTILLA;-16.37155997;-71.63228742;-1936656.208;2827798.847
MARISCAL_CASTILLA;-16.37141918;-71.63318173;-1936628.492;2827699.308
MARISCAL_CASTILLA;-16.37105578;-71.63354515;-1936581.281;2827662.824
MARISCAL_CASTILLA;-16.37065904;-71.63391006;-1936530.138;2827626.605
MARISCAL_CASTILLA;-16.37006704;-71.63447952;-1936453.513;2827569.731
MARISCAL_CASTILLA;-16.36973205;-71.63480666;-1936410.093;2827536.991
MARISCAL_CASTILLA;-16.36955603;-71.63524105;-1936383.995;2827490.037
MARISCAL_CASTILLA;-16.36920586;-71.63615274;-1936331.483;2827391.241
MARISCAL_CASTILLA;-16.36943309;-71.63632013;-1936356.066;2827369.324
MARISCAL_CASTILLA;-16.36927583;-71.63661435;-1936333.925;2827338.014
MARISCAL_CASTILLA;-16.36905705;-71.6369253;-1936304.352;2827305.604
MARISCAL_CASTILLA;-16.36894859;-71.63736359;-1936286.138;2827257.333
MARISCAL_CASTILLA;-16.36912998;-71.63754258;-1936305.194;2827234.696
MARISCAL_CASTILLA;-16.36934427;-71.63762406;-1936329.333;2827222.686
MARISCAL_CASTILLA;-16.36965106;-71.63787847;-1936362.169;2827189.877
MARISCAL_CASTILLA;-16.36965246;-71.63828166;-1936357.292;2827144.161
MARISCAL_CASTILLA;-16.36940629;-71.63830935;-1936328.046;2827144.21
MARISCAL_CASTILLA;-16.36906416;-71.63824579;-1936288.674;2827155.846
MARISCAL_CASTILLA;-16.36874087;-71.63810559;-1936252.472;2827175.924
MARISCAL_CASTILLA;-16.36836776;-71.63802562;-1936209.669;2827189.82
MARISCAL_CASTILLA;-16.36796238;-71.6379161;-1936163.446;2827207.483
MARISCAL_CASTILLA;-16.36778425;-71.63781224;-1936143.833;2827221.561
MARISCAL_CASTILLA;-16.36753883;-71.63776903;-1936115.559;2827229.637
MARISCAL_CASTILLA;-16.36730315;-71.63790876;-1936086.144;2827216.853
MARISCAL_CASTILLA;-16.3670248;-71.63788797;-1936053.725;2827222.813
MARISCAL_CASTILLA;-16.36670216;-71.63771586;-1936017.999;2827246.499
MARISCAL_CASTILLA;-16.36678637;-71.63791487;-1936025.396;2827222.853
MARISCAL_CASTILLA;-16.36838533;-71.64265729;-1936153.828;2826664.638
MARISCAL_CASTILLA;-16.36956255;-71.64612256;-1936248.716;2826256.653
MARISCAL_CASTILLA;-16.37061908;-71.64942012;-1936331.536;2825869.25
MARISCAL_CASTILLA;-16.37099591;-71.65008789;-1936367.428;2825788.692
MARISCAL_CASTILLA;-16.37140489;-71.65082619;-1936406.214;2825699.726
MARISCAL_CASTILLA;-16.37184638;-71.65152486;-1936449.31;2825614.831
MARISCAL_CASTILLA;-16.37226149;-71.65205402;-1936491.428;2825549.488
MARISCAL_CASTILLA;-16.37322198;-71.65286543;-1936594.042;2825445.098
MARISCAL_CASTILLA;-16.37444409;-71.65366586;-1936727.504;2825338.569
MARISCAL_CASTILLA;-16.37815084;-71.65545587;-1937140.265;2825087.732
MARISCAL_CASTILLA;-16.3781748;-71.65525288;-1937145.614;2825110.426
MARISCAL_CASTILLA;-16.37827389;-71.65512086;-1937158.896;2825124.104
MARISCAL_CASTILLA;-16.37832315;-71.65490218;-1937167.413;2825148.247
MARISCAL_CASTILLA;-16.37826151;-71.65470326;-1937162.663;2825171.587
MARISCAL_CASTILLA;-16.37826149;-71.65434743;-1937167.107;2825211.911
MARISCAL_CASTILLA;-16.37824912;-71.6541748;-1937167.812;2825231.635
MARISCAL_CASTILLA;-16.37820399;-71.65392993;-1937165.575;2825259.969
MARISCAL_CASTILLA;-16.37810562;-71.65367677;-1937157.191;2825289.932
MARISCAL_CASTILLA;-16.37797842;-71.65346622;-1937144.891;2825315.439
MARISCAL_CASTILLA;-16.37795001;-71.65317728;-1937145.168;2825348.551
MARISCAL_CASTILLA;-16.37802084;-71.65292273;-1937156.664;2825376.481
MARISCAL_CASTILLA;-16.37802079;-71.65257659;-1937160.985;2825415.708
MARISCAL_CASTILLA;-16.37786453;-71.65228014;-1937146.347;2825451.326
MARISCAL_CASTILLA;-16.3777214;-71.65203649;-1937132.59;2825480.791
MARISCAL_CASTILLA;-16.37757719;-71.65162303;-1937120.83;2825529.514
MARISCAL_CASTILLA;-16.37738815;-71.65116541;-1937104.358;2825583.822
MARISCAL_CASTILLA;-16.37731492;-71.6507161;-1937101.378;2825635.689
MARISCAL_CASTILLA;-16.37753357;-71.65043305;-1937130.584;2825664.935
MARISCAL_CASTILLA;-16.37776417;-71.65016704;-1937160.979;2825692.095
MARISCAL_CASTILLA;-16.37779277;-71.64988856;-1937167.818;2825723.284
MARISCAL_CASTILLA;-16.37802036;-71.6495305;-1937199.011;2825760.915
MARISCAL_CASTILLA;-16.37813315;-71.64921495;-1937216.197;2825795.214
MARISCAL_CASTILLA;-16.37802026;-71.64893512;-1937206.443;2825828.389
MARISCAL_CASTILLA;-16.37774958;-71.64864738;-1937178.265;2825864.503
MARISCAL_CASTILLA;-16.37766331;-71.64842037;-1937170.975;2825891.347
MARISCAL_CASTILLA;-16.37777814;-71.64803552;-1937189.267;2825933.474
MARISCAL_CASTILLA;-16.37770632;-71.64754303;-1937186.993;2825990.217
MARISCAL_CASTILLA;-16.37760534;-71.64696247;-1937182.397;2826057.32
MARISCAL_CASTILLA;-16.37748934;-71.64653189;-1937174.163;2826107.619
MARISCAL_CASTILLA;-16.37727002;-71.64583415;-1937157.141;2826189.534
MARISCAL_CASTILLA;-16.37710767;-71.64549042;-1937142.38;2826230.592
MARISCAL_CASTILLA;-16.37692905;-71.64512777;-1937125.946;2826274.005
MARISCAL_CASTILLA;-16.37683909;-71.64468847;-1937120.877;2826324.957
MARISCAL_CASTILLA;-16.37679393;-71.64436811;-1937119.582;2826361.848
MARISCAL_CASTILLA;-16.37686896;-71.64413667;-1937131.284;2826387.106
MARISCAL_CASTILLA;-16.37703313;-71.64396269;-1937152.732;2826404.697
MARISCAL_CASTILLA;-16.37729895;-71.64386309;-1937185.184;2826412.542
MARISCAL_CASTILLA;-16.37757579;-71.6439212;-1937216.957;2826402.369
MARISCAL_CASTILLA;-16.37783635;-71.64398706;-1937246.722;2826391.53
MARISCAL_CASTILLA;-16.3782016;-71.64402727;-1937289.098;2826382.242
MARISCAL_CASTILLA;-16.3784801;-71.64388892;-1937323.523;2826394.313
MARISCAL_CASTILLA;-16.37865859;-71.64369348;-1937346.921;2826414.15
MARISCAL_CASTILLA;-16.37860996;-71.64333644;-1937345.677;2826455.244
MARISCAL_CASTILLA;-16.37872303;-71.64295015;-1937363.782;2826497.557
MARISCAL_CASTILLA;-16.37891573;-71.64272973;-1937389.161;2826520.041
MARISCAL_CASTILLA;-16.37913861;-71.64251161;-1937418.055;2826541.873
MARISCAL_CASTILLA;-16.37929652;-71.64222073;-1937440.232;2826572.793
MARISCAL_CASTILLA;-16.37945341;-71.64201955;-1937461.166;2826593.56
MARISCAL_CASTILLA;-16.37957813;-71.64165818;-1937480.328;2826632.899
MARISCAL_CASTILLA;-16.37968667;-71.6411233;-1937499.761;2826692.111
MARISCAL_CASTILLA;-16.37967104;-71.64053997;-1937505.222;2826758.423
MARISCAL_CASTILLA;-16.37953098;-71.63991813;-1937496.559;2826830.712
MARISCAL_CASTILLA;-16.37948405;-71.63947606;-1937496.579;2826881.422
MARISCAL_CASTILLA;-16.37963964;-71.63905147;-1937520.156;2826927.525
MARISCAL_CASTILLA;-16.3799019;-71.63865491;-1937555.906;2826969.069
MARISCAL_CASTILLA;-16.38003948;-71.63816279;-1937578.215;2827023.059
MARISCAL_CASTILLA;-16.38010025;-71.6374767;-1937593.932;2827100.029
MARISCAL_CASTILLA;-16.38014572;-71.63699213;-1937605.334;2827154.357
MARISCAL_CASTILLA;-16.38023654;-71.63652953;-1937621.784;2827205.609
MARISCAL_CASTILLA;-16.38043233;-71.63631445;-1937647.462;2827227.446
MARISCAL_CASTILLA;-16.38065624;-71.63614861;-1937675.824;2827243.34
MARISCAL_CASTILLA;-16.38078953;-71.635956;-1937693.881;2827263.441
MARISCAL_CASTILLA;-16.38109767;-71.63590643;-1937730.678;2827265.065
MARISCAL_CASTILLA;-16.38131529;-71.63596984;-1937755.433;2827255.057
MARISCAL_CASTILLA;-16.38165919;-71.63601145;-1937795.286;2827245.884
MARISCAL_CASTILLA;-16.38198393;-71.63606402;-1937832.753;2827235.716
MARISCAL_CASTILLA;-16.38226253;-71.63604028;-1937865.758;2827234.795
MARISCAL_CASTILLA;-16.382606;-71.63617837;-1937904.353;2827214.692
MARISCAL_CASTILLA;-16.38295775;-71.63673665;-1937938.662;2827146.862
MARISCAL_CASTILLA;-16.38327753;-71.63736318;-1937968.364;2827071.711
MARISCAL_CASTILLA;-16.38367064;-71.63755032;-1938012.173;2827045.407
MARISCAL_CASTILLA;-16.38409494;-71.6376731;-1938060.448;2827025.992
MARISCAL_CASTILLA;-16.38437314;-71.63746069;-1938095.767;2827046.458
MARISCAL_CASTILLA;-16.38448584;-71.63705765;-1938114.042;2827090.673
MARISCAL_CASTILLA;-16.38467243;-71.63674665;-1938139.84;2827123.5
MARISCAL_CASTILLA;-16.38480821;-71.63644327;-1938159.577;2827156.121
MARISCAL_CASTILLA;-16.38483861;-71.63612721;-1938167.102;2827191.547
MARISCAL_CASTILLA;-16.38490502;-71.63561461;-1938181.314;2827248.779
MARISCAL_CASTILLA;-16.38494475;-71.63519731;-1938191.201;2827295.557
MARISCAL_CASTILLA;-16.3850373;-71.63486294;-1938206.252;2827332.252
MARISCAL_CASTILLA;-16.38518197;-71.63442458;-1938228.723;2827380.056
MARISCAL_CASTILLA;-16.38527353;-71.63414713;-1938242.945;2827410.313
MARISCAL_CASTILLA;-16.38537768;-71.63373809;-1938260.292;2827455.319
MARISCAL_CASTILLA;-16.38535157;-71.63333629;-1938262.257;2827501.195
MARISCAL_CASTILLA;-16.3852602;-71.63303636;-1938255.284;2827536.371
MARISCAL_CASTILLA;-16.38508956;-71.63278292;-1938238.424;2827567.306
MARISCAL_CASTILLA;-16.38497063;-71.63258558;-1938226.932;2827591.214
MARISCAL_CASTILLA;-16.38474429;-71.63254073;-1938200.92;2827599.232
