ident;lat;long;y_proj;x_proj
SAN_MARTIN_SOCABAYA_01;-16.43677613;-71.53880901;-1945489.073;2837545.564
SAN_MARTIN_SOCABAYA_01;-16.43667806;-71.53830697;-1945483.889;2837603.755
SAN_MARTIN_SOCABAYA_01;-16.43657142;-71.53769563;-1945479.078;2837674.448
SAN_MARTIN_SOCABAYA_01;-16.43669011;-71.53706709;-1945500.952;2837744.144
SAN_MARTIN_SOCABAYA_01;-16.43726986;-71.53719162;-1945567.476;2837722.446
SAN_MARTIN_SOCABAYA_01;-16.43903606;-71.53756181;-1945770.256;2837657.383
SAN_MARTIN_SOCABAYA_01;-16.44086418;-71.53781658;-1945981.764;2837604.594
SAN_MARTIN_SOCABAYA_01;-16.4425271;-71.53815368;-1946172.828;2837544.631
SAN_MARTIN_SOCABAYA_01;-16.44425834;-71.53848448;-1946371.995;2837484.487
SAN_MARTIN_SOCABAYA_01;-16.44605365;-71.53886791;-1946578.021;2837417.538
SAN_MARTIN_SOCABAYA_01;-16.44810023;-71.53937017;-1946812.059;2837333.831
SAN_MARTIN_SOCABAYA_01;-16.44843197;-71.54238955;-1946812.9;2836987.262
SAN_MARTIN_SOCABAYA_01;-16.4486136;-71.54460282;-1946806.291;2836734.028
SAN_MARTIN_SOCABAYA_01;-16.44837463;-71.54491195;-1946774.322;2836702.116
SAN_MARTIN_SOCABAYA_01;-16.44806137;-71.54523406;-1946733.464;2836669.705
SAN_MARTIN_SOCABAYA_01;-16.44781961;-71.54548407;-1946701.914;2836644.531
SAN_MARTIN_SOCABAYA_01;-16.44757528;-71.54588515;-1946668.155;2836602.268
SAN_MARTIN_SOCABAYA_01;-16.4472006;-71.54728156;-1946606.525;2836448.897
SAN_MARTIN_SOCABAYA_01;-16.44721073;-71.54729665;-1946607.524;2836447.055
SAN_MARTIN_SOCABAYA_01;-16.44769017;-71.54717972;-1946665.309;2836454.037
SAN_MARTIN_SOCABAYA_01;-16.44815612;-71.54702281;-1946722.015;2836465.727
SAN_MARTIN_SOCABAYA_01;-16.44844045;-71.54697227;-1946756.047;2836467.737
SAN_MARTIN_SOCABAYA_01;-16.44884025;-71.54694362;-1946803.364;2836465.755
SAN_MARTIN_SOCABAYA_01;-16.44926565;-71.54698661;-1946852.784;2836455.318
SAN_MARTIN_SOCABAYA_01;-16.44949716;-71.54711032;-1946878.413;2836438.269
SAN_MARTIN_SOCABAYA_01;-16.44957053;-71.54724447;-1946885.337;2836422.105
SAN_MARTIN_SOCABAYA_01;-16.44924901;-71.54746939;-1946844.737;2836400.818
SAN_MARTIN_SOCABAYA_01;-16.44908045;-71.54759386;-1946823.368;2836388.915
SAN_MARTIN_SOCABAYA_01;-16.44877583;-71.54799158;-1946782.571;2836347.822
SAN_MARTIN_SOCABAYA_01;-16.44970775;-71.54907676;-1946878.327;2836212.641
SAN_MARTIN_SOCABAYA_01;-16.45047201;-71.54975059;-1946959.583;2836126.275
SAN_MARTIN_SOCABAYA_01;-16.45067225;-71.54985742;-1946981.751;2836111.549
SAN_MARTIN_SOCABAYA_01;-16.45073928;-71.54984825;-1946989.739;2836111.711
SAN_MARTIN_SOCABAYA_01;-16.45192929;-71.54947341;-1947134.233;2836138.63
SAN_MARTIN_SOCABAYA_01;-16.45218345;-71.54939469;-1947165.077;2836144.227
SAN_MARTIN_SOCABAYA_01;-16.45233182;-71.54936041;-1947182.936;2836146.172
SAN_MARTIN_SOCABAYA_01;-16.45255387;-71.54944288;-1947207.973;2836133.92
SAN_MARTIN_SOCABAYA_01;-16.45285422;-71.54960615;-1947241.188;2836111.487
SAN_MARTIN_SOCABAYA_01;-16.45297096;-71.54966681;-1947254.132;2836103.085
SAN_MARTIN_SOCABAYA_01;-16.45311239;-71.54970419;-1947270.271;2836096.999
SAN_MARTIN_SOCABAYA_01;-16.45354915;-71.54968421;-1947321.819;2836093.549
SAN_MARTIN_SOCABAYA_01;-16.45365538;-71.54976182;-1947333.315;2836083.364
SAN_MARTIN_SOCABAYA_01;-16.45371172;-71.54989636;-1947338.234;2836067.379
SAN_MARTIN_SOCABAYA_01;-16.45366428;-71.55006874;-1947330.486;2836048.464
SAN_MARTIN_SOCABAYA_01;-16.45354159;-71.55020449;-1947314.364;2836034.683
SAN_MARTIN_SOCABAYA_01;-16.45336059;-71.55022984;-1947292.786;2836034.178
SAN_MARTIN_SOCABAYA_01;-16.45322948;-71.55061995;-1947272.464;2835991.679
SAN_MARTIN_SOCABAYA_01;-16.45357892;-71.55075223;-1947311.834;2835972.117
SAN_MARTIN_SOCABAYA_01;-16.45395672;-71.55068437;-1947357.061;2835974.866
SAN_MARTIN_SOCABAYA_01;-16.45477739;-71.55072752;-1947452.9;2835959.241
SAN_MARTIN_SOCABAYA_01;-16.45484565;-71.55058064;-1947462.771;2835974.994
SAN_MARTIN_SOCABAYA_01;-16.45479814;-71.55027386;-1947461.064;2836010.384
SAN_MARTIN_SOCABAYA_01;-16.45471173;-71.5499787;-1947454.641;2836044.966
SAN_MARTIN_SOCABAYA_01;-16.45473055;-71.54991945;-1947457.599;2836051.435
SAN_MARTIN_SOCABAYA_01;-16.45481465;-71.54979972;-1947468.988;2836063.904
SAN_MARTIN_SOCABAYA_01;-16.45538405;-71.54962892;-1947538.018;2836075.812
SAN_MARTIN_SOCABAYA_01;-16.45568893;-71.54945776;-1947575.986;2836091.222
SAN_MARTIN_SOCABAYA_01;-16.45602531;-71.54938675;-1947616.389;2836094.868
SAN_MARTIN_SOCABAYA_01;-16.45653507;-71.54935659;-1947676.639;2836091.617
SAN_MARTIN_SOCABAYA_01;-16.45737379;-71.54908151;-1947778.616;2836111.82
SAN_MARTIN_SOCABAYA_01;-16.45750563;-71.54911755;-1947793.646;2836106.009
SAN_MARTIN_SOCABAYA_01;-16.45759338;-71.54916532;-1947803.348;2836099.448
SAN_MARTIN_SOCABAYA_01;-16.45763851;-71.54925516;-1947807.514;2836088.676
SAN_MARTIN_SOCABAYA_01;-16.45774287;-71.549582;-1947815.643;2836050.269
SAN_MARTIN_SOCABAYA_01;-16.45775882;-71.54994223;-1947812.969;2836009.235
SAN_MARTIN_SOCABAYA_01;-16.4576803;-71.5503722;-1947798.318;2835961.533
SAN_MARTIN_SOCABAYA_01;-16.45702425;-71.55148258;-1947707.251;2835844.276
SAN_MARTIN_SOCABAYA_01;-16.45693101;-71.55211788;-1947688.28;2835773.496
SAN_MARTIN_SOCABAYA_01;-16.45671591;-71.55244454;-1947658.895;2835739.289
SAN_MARTIN_SOCABAYA_01;-16.45669704;-71.55257907;-1947654.98;2835724.289
SAN_MARTIN_SOCABAYA_01;-16.45764649;-71.55303034;-1947760.79;2835660.727
SAN_MARTIN_SOCABAYA_01;-16.45756195;-71.55318851;-1947748.865;2835643.908
SAN_MARTIN_SOCABAYA_01;-16.45760705;-71.55334338;-1947752.207;2835625.766
SAN_MARTIN_SOCABAYA_01;-16.45872922;-71.55313471;-1947886.632;2835634.735
SAN_MARTIN_SOCABAYA_01;-16.45880687;-71.55362764;-1947889.528;2835577.856
SAN_MARTIN_SOCABAYA_01;-16.45872677;-71.55363416;-1947880.039;2835578.165
SAN_MARTIN_SOCABAYA_01;-16.45875244;-71.55393725;-1947879.228;2835543.48
SAN_MARTIN_SOCABAYA_01;-16.45929733;-71.55401562;-1947942.231;2835527.47
SAN_MARTIN_SOCABAYA_01;-16.45918345;-71.55314965;-1947939.789;2835627.099
SAN_MARTIN_SOCABAYA_01;-16.45924398;-71.5531284;-1947947.167;2835628.716
SAN_MARTIN_SOCABAYA_01;-16.45976861;-71.55299202;-1948010.502;2835637.307
SAN_MARTIN_SOCABAYA_01;-16.45962216;-71.55259376;-1947998.33;2835684.358
SAN_MARTIN_SOCABAYA_01;-16.45977639;-71.55252105;-1948017.362;2835690.579
SAN_MARTIN_SOCABAYA_01;-16.46038495;-71.55226791;-1948092.029;2835711.305
SAN_MARTIN_SOCABAYA_01;-16.46135655;-71.55377124;-1948187.156;2835528.225
SAN_MARTIN_SOCABAYA_01;-16.46173534;-71.55402592;-1948228.426;2835494.407
SAN_MARTIN_SOCABAYA_01;-16.46241823;-71.55415287;-1948307.023;2835471.085
SAN_MARTIN_SOCABAYA_01;-16.46296178;-71.55593281;-1948348.386;2835262.263
SAN_MARTIN_SOCABAYA_01;-16.46299331;-71.55597197;-1948351.595;2835257.412
SAN_MARTIN_SOCABAYA_01;-16.46308316;-71.55599679;-1948361.834;2835253.424
SAN_MARTIN_SOCABAYA_01;-16.46314075;-71.55598047;-1948368.803;2835254.52
SAN_MARTIN_SOCABAYA_01;-16.46357347;-71.55558452;-1948424.621;2835293.729
SAN_MARTIN_SOCABAYA_01;-16.46369958;-71.55554329;-1948439.952;2835296.751
SAN_MARTIN_SOCABAYA_01;-16.46442238;-71.55555231;-1948524.724;2835286.271
SAN_MARTIN_SOCABAYA_01;-16.46408825;-71.55515602;-1948490.486;2835335.552
SAN_MARTIN_SOCABAYA_01;-16.46391123;-71.5546641;-1948475.909;2835393.615
SAN_MARTIN_SOCABAYA_01;-16.46385656;-71.55422001;-1948475.096;2835444.656
SAN_MARTIN_SOCABAYA_01;-16.46402879;-71.55349056;-1948504.533;2835525.066
SAN_MARTIN_SOCABAYA_01;-16.46411773;-71.55282744;-1948523.352;2835599.051
SAN_MARTIN_SOCABAYA_01;-16.46422614;-71.55221063;-1948543.873;2835667.532
SAN_MARTIN_SOCABAYA_01;-16.46437404;-71.55130505;-1948572.679;2835768.222
SAN_MARTIN_SOCABAYA_01;-16.46451669;-71.55048065;-1948599.844;2835859.78
SAN_MARTIN_SOCABAYA_01;-16.46478888;-71.54994883;-1948638.529;2835916.486
SAN_MARTIN_SOCABAYA_01;-16.46473991;-71.54966177;-1948636.403;2835949.659
SAN_MARTIN_SOCABAYA_01;-16.46467699;-71.54947675;-1948631.351;2835971.451
SAN_MARTIN_SOCABAYA_01;-16.46422262;-71.54912022;-1948582.49;2836017.802
SAN_MARTIN_SOCABAYA_01;-16.46373224;-71.54892953;-1948527.306;2836045.832
SAN_MARTIN_SOCABAYA_01;-16.46347846;-71.54860345;-1948501.619;2836086.108
SAN_MARTIN_SOCABAYA_01;-16.46333962;-71.54830514;-1948489.081;2836121.731
SAN_MARTIN_SOCABAYA_01;-16.46337818;-71.54793711;-1948498.258;2836162.935
SAN_MARTIN_SOCABAYA_01;-16.46330851;-71.54757868;-1948494.603;2836204.467
SAN_MARTIN_SOCABAYA_01;-16.46275756;-71.54659918;-1948442.268;2836322.686
SAN_MARTIN_SOCABAYA_01;-16.46234418;-71.54602215;-1948401.007;2836393.491
SAN_MARTIN_SOCABAYA_01;-16.46218538;-71.54540695;-1948390.128;2836465.291
SAN_MARTIN_SOCABAYA_01;-16.46222256;-71.54462411;-1948404.382;2836553.525
SAN_MARTIN_SOCABAYA_01;-16.46225262;-71.54366932;-1948419.975;2836661.34
SAN_MARTIN_SOCABAYA_01;-16.46230403;-71.54291764;-1948435.51;2836745.856
SAN_MARTIN_SOCABAYA_01;-16.46221828;-71.5417147;-1948440.637;2836883.312
SAN_MARTIN_SOCABAYA_01;-16.46180524;-71.54097108;-1948401.52;2836972.997
SAN_MARTIN_SOCABAYA_01;-16.46145606;-71.54036576;-1948368.157;2837046.173
SAN_MARTIN_SOCABAYA_01;-16.46145641;-71.54001023;-1948372.69;2837086.462
SAN_MARTIN_SOCABAYA_01;-16.46170858;-71.53967399;-1948406.556;2837121.268
SAN_MARTIN_SOCABAYA_01;-16.46191147;-71.53934592;-1948434.532;2837155.793
SAN_MARTIN_SOCABAYA_01;-16.46200094;-71.53890657;-1948450.592;2837204.415
SAN_MARTIN_SOCABAYA_01;-16.46182918;-71.53843734;-1948436.347;2837259.845
SAN_MARTIN_SOCABAYA_01;-16.4616327;-71.53824041;-1948415.759;2837284.738
SAN_MARTIN_SOCABAYA_01;-16.46157434;-71.53773011;-1948415.354;2837343.337
SAN_MARTIN_SOCABAYA_01;-16.46185905;-71.53739936;-1948452.973;2837377.095
SAN_MARTIN_SOCABAYA_01;-16.46227845;-71.53680879;-1948509.696;2837438.535
SAN_MARTIN_SOCABAYA_01;-16.46247995;-71.53622559;-1948540.733;2837501.994
SAN_MARTIN_SOCABAYA_01;-16.46277793;-71.53536612;-1948586.596;2837595.499
SAN_MARTIN_SOCABAYA_01;-16.46295411;-71.53427338;-1948621.101;2837717.04
SAN_MARTIN_SOCABAYA_01;-16.46322501;-71.53294389;-1948669.725;2837864.173
SAN_MARTIN_SOCABAYA_01;-16.46351867;-71.53249786;-1948709.856;2837910.878
SAN_MARTIN_SOCABAYA_01;-16.46369918;-71.53194131;-1948738.094;2837971.592
SAN_MARTIN_SOCABAYA_01;-16.46369258;-71.53134127;-1948744.905;2838039.685
SAN_MARTIN_SOCABAYA_01;-16.4635615;-71.53021965;-1948743.689;2838168.527
SAN_MARTIN_SOCABAYA_01;-16.46341942;-71.52941785;-1948737.139;2838261.265
SAN_MARTIN_SOCABAYA_01;-16.46330318;-71.5288132;-1948731.131;2838331.32
SAN_MARTIN_SOCABAYA_01;-16.46337969;-71.52788401;-1948751.868;2838435.632
SAN_MARTIN_SOCABAYA_01;-16.46339883;-71.52679763;-1948767.854;2838558.514
SAN_MARTIN_SOCABAYA_01;-16.46339944;-71.52048917;-1948847.718;2839273.532
SAN_MARTIN_SOCABAYA_01;-16.45674664;-71.5138029;-1948150.822;2840118.646
SAN_MARTIN_SOCABAYA_01;-16.45601976;-71.51414591;-1948061.097;2840089.292
SAN_MARTIN_SOCABAYA_01;-16.45554394;-71.51469124;-1947998.305;2840033.714
SAN_MARTIN_SOCABAYA_01;-16.45452549;-71.5157893;-1947864.78;2839922.592
SAN_MARTIN_SOCABAYA_01;-16.45383128;-71.51657585;-1947773.284;2839842.531
SAN_MARTIN_SOCABAYA_01;-16.4516697;-71.51447438;-1947545.944;2840109.077
SAN_MARTIN_SOCABAYA_01;-16.45148362;-71.51441654;-1947524.816;2840118.073
SAN_MARTIN_SOCABAYA_01;-16.45133377;-71.51440769;-1947507.326;2840121.039
SAN_MARTIN_SOCABAYA_01;-16.45116877;-71.51447707;-1947487.066;2840115.338
SAN_MARTIN_SOCABAYA_01;-16.45101566;-71.51463148;-1947467.127;2840099.84
SAN_MARTIN_SOCABAYA_01;-16.45119212;-71.51490217;-1947484.432;2840066.843
SAN_MARTIN_SOCABAYA_01;-16.45100073;-71.51529053;-1947457.038;2840025.327
SAN_MARTIN_SOCABAYA_01;-16.4510173;-71.51546662;-1947456.757;2840005.148
SAN_MARTIN_SOCABAYA_01;-16.45117322;-71.51574389;-1947471.568;2839971.674
SAN_MARTIN_SOCABAYA_01;-16.45075552;-71.51621105;-1947416.594;2839924.191
SAN_MARTIN_SOCABAYA_01;-16.45002053;-71.51661356;-1947325.165;2839888.194
SAN_MARTIN_SOCABAYA_01;-16.44796849;-71.5175741;-1947071.971;2839806.193
SAN_MARTIN_SOCABAYA_01;-16.44783971;-71.51783832;-1947053.503;2839777.929
SAN_MARTIN_SOCABAYA_01;-16.44771023;-71.5188437;-1947025.583;2839665.656
SAN_MARTIN_SOCABAYA_01;-16.4483011;-71.51963337;-1947085.009;2839568.4
SAN_MARTIN_SOCABAYA_01;-16.44803016;-71.51987162;-1947050.17;2839544.942
SAN_MARTIN_SOCABAYA_01;-16.4475606;-71.51932232;-1947001.957;2839613.361
SAN_MARTIN_SOCABAYA_01;-16.44748255;-71.51923602;-1946993.879;2839624.166
SAN_MARTIN_SOCABAYA_01;-16.44737465;-71.51906119;-1946983.414;2839645.398
SAN_MARTIN_SOCABAYA_01;-16.44733668;-71.51885141;-1946981.605;2839669.675
SAN_MARTIN_SOCABAYA_01;-16.44674188;-71.51870605;-1946913.574;2839693.945
SAN_MARTIN_SOCABAYA_01;-16.44596951;-71.51859167;-1946824.29;2839717.028
SAN_MARTIN_SOCABAYA_01;-16.445654;-71.51854855;-1946787.774;2839726.049
SAN_MARTIN_SOCABAYA_01;-16.44423043;-71.51810499;-1946626.157;2839794.977
SAN_MARTIN_SOCABAYA_01;-16.44387209;-71.51798785;-1946585.543;2839812.95
SAN_MARTIN_SOCABAYA_01;-16.44350874;-71.51837582;-1946537.958;2839773.727
SAN_MARTIN_SOCABAYA_01;-16.44319185;-71.51900034;-1946492.84;2839707.08
SAN_MARTIN_SOCABAYA_01;-16.44327948;-71.52128393;-1946474.274;2839447.062
SAN_MARTIN_SOCABAYA_01;-16.44336189;-71.52285268;-1946464.132;2839268.15
SAN_MARTIN_SOCABAYA_01;-16.44331779;-71.52304038;-1946456.58;2839247.449
SAN_MARTIN_SOCABAYA_01;-16.44224326;-71.52506436;-1946304.788;2839032.08
SAN_MARTIN_SOCABAYA_01;-16.44162046;-71.52527328;-1946228.993;2839016.551
SAN_MARTIN_SOCABAYA_01;-16.44109958;-71.52546806;-1946165.347;2839001.289
SAN_MARTIN_SOCABAYA_01;-16.44030166;-71.52573553;-1946068.241;2838981.412
SAN_MARTIN_SOCABAYA_01;-16.44036721;-71.52595237;-1946073.203;2838955.974
SAN_MARTIN_SOCABAYA_01;-16.44036722;-71.52601416;-1946072.423;2838948.968
SAN_MARTIN_SOCABAYA_01;-16.43961979;-71.52717742;-1945969.935;2838826.884
